"","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone"
"1",1977-01-01 00:00:00,20.7820439516701,0.00725821944072195,96882.5327399205,6.25285624068272,90.8985377131349,0.715992019792779,0,0.461686692317802,1.62560484905701,1.16391815673921,1.80113595854511,1.12622073374533,53.1663187941441,"UTC"
"2",1977-01-01 01:00:00,22.5926208034948,0.00706035609670541,96818.3021729945,5.91542785480266,87.6815286049855,0.681261106665492,0,0.557835049007904,1.75013299280328,1.19229794379538,2.47200291875341,1.03142220729402,40.1108552363883,"UTC"
"3",1977-01-01 02:00:00,26.9749927591871,0.00800435161405001,96796.6564646211,5.49749826431568,85.7747966727813,0.651974324105686,0,0.656604585897715,1.88665941470117,1.23005482880345,3.00408906782694,0.811152684146799,26.986942854376,"UTC"
"4",1977-01-01 03:00:00,29.5984962480129,0.00711466672212063,96739.9163272146,5.01400477703538,84.7031265442169,0.630174855127068,0,0.747552348712912,2.02137059335125,1.27381824463834,3.33050160492737,0.602388115232538,14.112639691029,"UTC"
"5",1977-01-01 04:00:00,31.7458418630308,0.00695894927828911,96668.0191274542,4.34625636845183,82.6289781152376,0.615155073690371,0,0.8231295062423,2.13886220995022,1.31573270370792,3.42798818489084,0.520931652862702,5.4007355983706,"UTC"
"6",1977-01-01 05:00:00,33.1444079336065,0.00649601847744417,96511.9142871699,3.65528758206663,82.2736316904989,0.605377019749993,0,0.880032904594793,2.23006010694153,1.35002720234674,3.28565504717819,0.604698535133288,14.8541074131454,"UTC"
"7",1977-01-01 06:00:00,34.0233152793175,0.00617516894773072,96435.0396895227,3.20518350749602,85.1014172034015,0.601520243393951,0,0.906642579618172,2.27524071464965,1.36859813503148,2.9210005027073,0.806940441275024,27.7660001336972,"UTC"
"8",1977-01-01 07:00:00,34.5064089917746,0.0060227207465226,96375.0101914442,3.00732592740491,89.0745360385527,0.600820558376232,0,0.907725499277359,2.27393060205157,1.36620510277421,2.36398044933814,1.00736349255922,40.8909244305164,"UTC"
"9",1977-01-01 08:00:00,34.5454684798246,0.00596895417507817,96294.0959399577,3.00851707172091,94.2650785160229,0.618165152960382,0,0.840626811036859,2.2014887591341,1.36086194809724,1.6693997697735,1.06354183520787,53.9376851713432,"UTC"
"10",1977-01-01 09:00:00,34.1518039909692,0.00598228834467136,96246.2629426988,3.28199439279306,100.212451871518,0.646953102475424,0,0.735959663816938,2.0845709546907,1.34861129087376,0.914338936554179,0.843133340940287,66.7726196886088,"UTC"
"11",1977-01-01 10:00:00,32.9282869821509,0.0059462872270444,96298.9387488411,3.98348400615919,100.937656008621,0.68402821775269,0.628787202149795,0.612428520403893,1.9381921434434,1.32576362303951,0.262971472984662,0.395559000440183,79.2603734694982,"UTC"
"12",1977-01-01 11:00:00,31.5113638218017,0.00613484041735453,96338.1371192004,4.22922770846376,107.865429777075,0.726929414373332,0.185038741737765,0.490312418985392,1.79552062358528,1.30520820459988,0,0,91.2183626721964,"UTC"
"13",1977-01-01 12:00:00,30.2322530031512,0.0063954784553921,96433.8089314669,4.62763869205527,110.840846209896,0.753605251956905,4.68415814787878,0.422539049169434,1.71487992733694,1.2923408781675,0,0,102.374330120656,"UTC"
"14",1977-01-01 13:00:00,28.95654944653,0.00669157609943893,96460.1140028427,4.94335504131062,107.839612930859,0.763184783738154,13.1416545934671,0.397828671779695,1.67990815824945,1.28207948646975,0,0,112.309128750979,"UTC"
"15",1977-01-01 14:00:00,27.800637752578,0.00684876594761031,96490.1727946301,5.21343768661709,99.6111195904502,0.770516204734073,22.1693022048892,0.378775836667408,1.65054977624821,1.2717739395808,0,0,120.392114106579,"UTC"
"16",1977-01-01 15:00:00,25.5594735498099,0.00646622219355951,96468.7115977964,5.52699238308516,90.1445437001518,0.776212739757064,8.95908180235186,0.363684529968477,1.62514167181329,1.26145714184481,0,0,125.776450095331,"UTC"
"17",1977-01-01 16:00:00,25.2359928826367,0.00635635172634866,96439.8167398662,5.76489850671148,81.5526284664439,0.780105739418269,11.947395999877,0.352582872813485,1.6034513635499,1.25086849073642,0,0,127.616063184396,"UTC"
"18",1977-01-01 17:00:00,24.8702536489616,0.00622442935902583,96375.411203922,5.77555615847825,73.9619010680995,0.783642146278008,29.1676343712128,0.342727694420413,1.5841250147145,1.24139732029408,0,0,125.548345917223,"UTC"
"19",1977-01-01 18:00:00,24.6119128963119,0.00599896339554453,96369.6656121578,5.52608872824549,69.5040370187702,0.787685983516771,50.9054951983271,0.332710187442317,1.56710444592023,1.23439425847791,0,0,119.977929540136,"UTC"
"20",1977-01-01 19:00:00,24.4696339929984,0.00577828167673709,96388.6759899459,5.24771217417064,66.3119531339732,0.797076458697821,68.8840682120646,0.31661349855047,1.56031751496362,1.24370401641315,0,0,111.762904674444,"UTC"
"21",1977-01-01 20:00:00,24.3633163051076,0.00563044095933609,96385.4451215237,5.11476522426116,64.6691420700338,0.803314485828822,78.4921292939458,0.305040712084986,1.55095069289416,1.24590998080917,0,0,101.740227256198,"UTC"
"22",1977-01-01 21:00:00,22.8077556942112,0.00515190153241552,96417.7047683282,5.00890141794284,64.0653342410875,0.81156181946945,72.4060853155762,0.290783799129889,1.54326259557202,1.25247879644213,0,0,90.526635285629,"UTC"
"23",1977-01-01 22:00:00,22.9425990088649,0.0056976630389263,96437.552483313,3.66186065109303,55.1358733936791,0.808541931025101,61.769621381864,0.296674961391869,1.54970726083586,1.25303229944399,0.151902321557639,0.238265220537576,78.5306656352224,"UTC"
"24",1977-01-01 23:00:00,24.0891533687361,0.0057795905242527,96488.2041467305,4.33316444651392,47.7788039432553,0.775374115490448,69.4511280052298,0.365437271132051,1.62686163832934,1.26142436719729,0.824248766494673,0.989361176796797,66.0178171329398,"UTC"
"25",1977-01-02 00:00:00,27.5513610000465,0.00666002560335826,96527.826601137,4.34833402906549,32.9291020669691,0.735288888234063,70.4308576153292,0.46160737087499,1.74374700036398,1.28213962948899,1.51228496047016,1.11655998386398,53.2616196948378,"UTC"
"26",1977-01-02 01:00:00,30.2995259927445,0.00702017292486541,96476.4492314957,4.40302788116346,21.7648689671607,0.699751225820495,80.831153536306,0.568179859603785,1.89230237198704,1.32412251238325,2.22051370213947,1.11930015700144,40.2072368859151,"UTC"
"27",1977-01-02 02:00:00,33.1293626875174,0.0071941997196242,96439.017724824,4.59528429557534,14.6410646324333,0.678432101408673,95.4487234985739,0.6559405934078,2.03974742034841,1.38380682694061,2.48601054221302,1.06701742035855,27.0831483064655,"UTC"
"28",1977-01-02 03:00:00,35.0168348627318,0.00606638728322835,96408.4260303648,4.81426148404326,170.010641692332,0.660580518108753,99.6703220377871,0.736743334333559,2.17052498972072,1.43378165538716,2.65801271581143,1.01401826266351,14.2037831222049,"UTC"
"29",1977-01-02 04:00:00,36.4118911305333,0.00644587638151509,96387.6075718824,4.80137473516053,352.589334221835,0.645954255067055,99.7756752509133,0.805287817826454,2.27444075391009,1.46915293608364,2.76565383087113,0.900264469838907,5.39342955719842,"UTC"
