"","x"
"224",0.00330044555371262
"225",0.00147382664058201
"226",-2.08166817117217e-14
"227",18.4213848492093
"228",2.31029787633725
"229",1.09488121512587
"230",0.141570702998481
"231",-2.08166817117217e-14
"232",-2.08166817117217e-14
"233",-2.08166817117217e-14
"234",-2.08166817117217e-14
"235",-2.08166817117217e-14
"236",0.0019141881711518
"237",8.48128315756322e-05
"238",-2.08166817117217e-14
"239",-2.08166817117217e-14
"240",-2.08166817117217e-14
"241",0.00228631882247561
"242",0.0396836944155837
"243",1.04447104402529
"244",7.61369761107222
"245",0.029197855066714
"246",-2.08166817117217e-14
"247",-2.08166817117217e-14
"248",0.000200649419983825
"249",0.000200649419983825
"250",-2.08166817117217e-14
"251",-2.08166817117217e-14
"252",0.120843345734391
"253",1.61425327571261
"254",-2.08166817117217e-14
"255",-2.08166817117217e-14
"256",-2.08166817117217e-14
"257",-2.08166817117217e-14
"258",-2.08166817117217e-14
"259",-2.08166817117217e-14
"260",-2.08166817117217e-14
"261",0.116686371796174
"262",1.31623586098333
"263",0.0314080164559781
"264",-2.08166817117217e-14
"265",-2.08166817117217e-14
"266",0.0220057603784358
"267",0.189089450624308
"268",0.812331905725622
"269",0.189169712350617
"270",0.000314381375283222
"271",-2.08166817117217e-14
"272",-2.08166817117217e-14
"273",-2.08166817117217e-14
"274",0.0105169134014321
"275",-2.08166817117217e-14
"276",-2.08166817117217e-14
"277",-2.08166817117217e-14
"278",-2.08166817117217e-14
"279",-2.08166817117217e-14
"280",-2.08166817117217e-14
"281",-2.08166817117217e-14
"282",-2.08166817117217e-14
"283",-2.08166817117217e-14
"284",0.0930594908528446
"285",6.08803341909078
"286",7.78372627627486
"287",0.249727915452899
"288",-2.08166817117217e-14
"289",0.00375908489384656
"290",0.664006120655858
"291",0.120977183018366
"292",-2.08166817117217e-14
"293",-2.08166817117217e-14
"294",0.14583293070185
"295",0.0147962762699954
"296",0.425521346888829
"297",0.139092032302046
"298",-2.08166817117217e-14
"299",0.000735772415025983
"300",-2.08166817117217e-14
"301",-2.08166817117217e-14
"302",-2.08166817117217e-14
"303",-2.08166817117217e-14
"304",-2.08166817117217e-14
"305",0.0548446526649753
"306",0.0591685016538947
"307",0.0255007808156199
"308",-2.08166817117217e-14
"309",-2.08166817117217e-14
"310",-2.08166817117217e-14
"311",0.101138990271243
"312",0.516300201462725
"313",0.970338884146767
"314",2.18768906402291
"315",0.000934082052793895
"316",-2.08166817117217e-14
"317",0.192564744643494
"318",0.436595100345697
"319",0.468777444298007
"320",0.0046631610487038
"321",0.093751087970337
"322",-2.08166817117217e-14
"323",-2.08166817117217e-14
"324",-2.08166817117217e-14
"325",-2.08166817117217e-14
"326",-2.08166817117217e-14
"327",-2.08166817117217e-14
"328",-2.08166817117217e-14
"329",-2.08166817117217e-14
"330",-2.08166817117217e-14
"331",-2.08166817117217e-14
"332",-2.08166817117217e-14
"333",-2.08166817117217e-14
"334",-2.08166817117217e-14
"335",-2.08166817117217e-14
"336",-2.08166817117217e-14
"337",-2.08166817117217e-14
"338",-2.08166817117217e-14
"339",-2.08166817117217e-14
"340",-2.08166817117217e-14
"341",-2.08166817117217e-14
"342",0.13108246655994
"343",-2.08166817117217e-14
"344",-2.08166817117217e-14
"345",-2.08166817117217e-14
"346",-2.08166817117217e-14
"347",-2.08166817117217e-14
"348",0.0102955038567874
"349",5.47211964650949
"350",1.01139702719142
"351",3.00461686365486
"352",1.32085572466018
"353",0.0453692225970891
"354",-2.08166817117217e-14
"355",-2.08166817117217e-14
"356",-2.08166817117217e-14
"357",-2.08166817117217e-14
"358",0.000137324038851397
"359",-2.08166817117217e-14
"360",0.938771671625194
"361",-2.08166817117217e-14
"362",-2.08166817117217e-14
"363",-2.08166817117217e-14
"364",-2.08166817117217e-14
"365",0.0381065903620096
"366",0.0376685054122543
"367",0
"368",0.0216591801109291
"369",0
"370",0.0140815524887937
"371",0.0247035116233802
"372",0
"373",0.155405893734291
"374",0
"375",0.461689097105581
"376",1.03432438933656
"377",4.46468580313783
"378",0.0624450524986856
"379",0.0114762410067696
"380",0.119922844305383
"381",0
"382",0
"383",0
"384",0
"385",0
"386",0
"387",0
"388",0
"389",0
"390",0
"391",0
"392",0
"393",0
"394",0
"395",0
"396",0
"397",0.000902852880918284
"398",0
"399",0
"400",0
"401",0
"402",0
"403",0
"404",0
"405",0
"406",0
"407",1.65334914506766
"408",42.4892155071682
"409",37.2482507854561
"410",23.0401608618597
"411",15.5961986936171
"412",0.399675743255424
"413",0
"414",0
"415",0
"416",0
"417",0
"418",0.000899649800480178
"419",0
"420",0
"421",0.0905011324298326
"422",0
"423",0
"424",0
"425",0
"426",0
"427",0
"428",0
"429",0
"430",0
"431",0
"432",0
"433",0
"434",0
"435",0
"436",0.112981976293531
"437",4.59868027162321
"438",0.146004567016849
"439",0.0485205319624506
"440",0.393920019739808
"441",0
"442",0.374124453016989
"443",0
"444",0
"445",0
"446",0
"447",0
"448",0
"449",0
"450",0
"451",22.3326677606056
"452",0.0888158398231903
"453",0.306345436658437
"454",0.0729697532170763
"455",0.00155042959979362
"456",0.00445653833831626
"457",0
"458",0.041575943864106
"459",0.000206723946639231
"460",0.014590850363762
"461",0.0113770651292055
"462",0.0581146959031485
"463",0.0540757370645165
"464",0.0713458268818361
"465",1.67541398269716
"466",0.186066603461531
"467",0.060092193874762
"468",0.050756075875143
"469",0.0505277931644347
"470",2.89796336616908
"471",0.212177957891341
"472",0.929183653910747
"473",1.34076607361085
"474",0.230973288827534
"475",0.192215279145409
"476",0.0833745309999343
"477",0
"478",0.69481445409674
"479",0.0971950229660782
"480",0.000141481432059193
"481",0
"482",0
"483",0
"484",0
"485",0.00319622365309765
"486",0.0912884723032252
"487",0.0501916844770796
"488",0
"489",0
"490",0
"491",0
"492",0
"493",0
"494",2.36619344858995
"495",0
"496",2.29771062341545
"497",0.069332589776494
"498",0.000435585861895738
"499",0
"500",0
"501",0.000269798111754476
"502",0.0253435625959912
"503",0
"504",7.55679342333974
"505",0.444513590711149
"506",0.277888634770374
"507",0
"508",3.4830039617245
"509",1.45058039501488
"510",1.2749512622774
"511",0.000119343463441917
"512",0
"513",0
"514",0.0478938532922502
"515",0
"516",0
"517",0
"518",4.38507552645764
"519",0.181484179194367
"520",0
"521",0
"522",0
"523",0
"524",0
"525",0
"526",0.0542256334027789
"527",0.00355330108863397
"528",0.00273085749757046
"529",0
"530",0
"531",0
"532",0
"533",0.0328391437897699
"534",0
"535",0
"536",0
"537",0
"538",0
"539",2.92840776156837
"540",1.34953486811166
"541",0.00406360185443715
"542",0
"543",0
"544",0
"545",0.0836395820679986
"546",0
"547",0
"548",0
"549",0
"550",0
"551",0
"552",0.152239750020879
"553",0.0917699181305668
"554",0
"555",0
"556",0
"557",0
"558",0
"559",0
"560",0
"561",0
"562",0.0720763236876627
"563",0.00527146063929856
"564",0
"565",0.0852511933723496
"566",0.0610670711078154
"567",0
"568",0
"569",0.205752306472289
"570",8.73804831973138e-05
"571",0
"572",0
"573",0
"574",0
"575",0
"576",0.953972635100074
"577",0.27271792337523
"578",2.23891636064509
"579",3.2264619159152
"580",0.184152956549825
"581",0.755822646684087
"582",1.88929174405754
"583",0.000141481432059193
"584",0.040268777607808
"585",0.00365224023473454
"586",0
"587",0
"588",0
"589",0
"590",0
"591",0
"592",0.255163837821732
"593",1.30327912918298
"594",0.219365499474191
"595",0.0151797702952763
"596",0.24886110369031
"597",0.0693654242021477
"598",0.00637637533567759
"599",0.00294292864821246
"600",0.00703596984323605
"601",0.810918063618847
"602",0
"603",0
"604",0.121250143525602
"605",0.0025108276898728
"606",0.199110165129837
"607",0.129505780923786
"608",7.14615374101622
"609",2.89349628533804
"610",0.597934139487072
"611",0.00827452716418008
"612",0
"613",0
"614",0
"615",0
"616",0
"617",0.000519481441537151
"618",0
"619",0
"620",0
"621",0
"622",0
"623",0.00314600601572219
"624",0
"625",0
"626",0.00416272907678656
"627",1.33109051464854
"628",9.19736268589286
"629",0
"630",0.0782866641342899
"631",0.678768697478242
"632",0
"633",0.0253876847523604
"634",0.299369505962391
"635",0.00127177851472767
"636",0
"637",0
"638",0
"639",0
"640",0
"641",0
"642",0
"643",0
"644",0
"645",0
"646",0
"647",0
"648",0
"649",0
"650",0
"651",0
"652",0
"653",0
"654",0
"655",0.032010943510034
"656",0
"657",0
"658",0
"659",0
"660",0
"661",0
"662",0
"663",0
"664",0
"665",0
"666",0
"667",0
"668",0
"669",0
"670",0
"671",0.170435368988089
"672",0.187937095786348
"673",0.374043898109813
"674",3.93591161115173
"675",4.70881691373847
"676",2.35008242815774
"677",0.243471128662187
"678",1.52869536222983
"679",0
"680",0
"681",0
"682",0
"683",0
"684",0
"685",0
"686",0
"687",0
"688",0
"689",0
"690",0
"691",0
"692",0
"693",0
"694",0
"695",0.0610769193794831
"696",1.37316948261534
"697",0.892055839320756
"698",0.191227570360138
"699",0.16137001340294
"700",0.406907817155359
"701",0.144949051757507
"702",0.580718325961959
"703",0
"704",0
"705",0
"706",0
"707",0
"708",0
"709",2.75315761782729
"710",4.74160549403263
"711",0
"712",0
"713",0
"714",0
"715",0
"716",0
"717",0
"718",0
"719",0
"720",0
"721",0
"722",0
"723",0
"724",0
"725",0.362144456085631
"726",2.05434336598842
"727",0.051665005169669
"728",0
"729",0
"730",0
