"","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone"
"1",1977-01-01 00:00:00,19.8127273778312,0.00673702832226725,96359.022381509,5.53848577594232,97.487675090585,0.714041928132754,0,0.459769558155398,1.60761656327806,1.14784700512266,1.84660076660056,1.12918735481639,52.3054460835057,"UTC"
"2",1977-01-01 01:00:00,21.8732302135924,0.00669120796110056,96289.7401333044,5.30203874420024,94.5298479803728,0.682362862267581,0,0.548855858713127,1.72737623623618,1.17852037752305,2.51052577405895,1.02212364252917,39.2138845325402,"UTC"
"3",1977-01-01 02:00:00,26.3315210075717,0.00764717937884569,96267.502310968,5.01385691946973,92.3353654581108,0.65630359700167,0,0.637715791564059,1.85443538563852,1.21671959407446,3.03093570248063,0.798465883995784,26.0581095548389,"UTC"
"4",1977-01-01 03:00:00,28.8741737867321,0.00703147641584966,96216.3883127868,4.64606275255814,91.3237793121116,0.637881005430759,0,0.715965343637074,1.97556619386788,1.2596008502308,3.3416382064752,0.595514689915523,13.1684004189945,"UTC"
"5",1977-01-01 04:00:00,30.9210997541534,0.00712885740271386,96147.9119522294,4.10060674807421,90.681936368376,0.626533443587349,0,0.776433958405015,2.07685600595545,1.30042204755043,3.41977390726518,0.524885790948021,5.30077387175008,"UTC"
"6",1977-01-01 05:00:00,32.2963764530815,0.0070221877847185,96000.7252540441,3.43370309176732,91.5392198082053,0.621368239697546,0,0.814734017099341,2.14921494519125,1.33448092809191,3.26072888673674,0.619721483511914,15.6551347490741,"UTC"
"7",1977-01-01 06:00:00,33.1287336606422,0.00670304223136939,95932.0870640824,2.92380615261271,94.4092644577709,0.621770831279787,0,0.826322733973258,2.18197965945565,1.3556569254824,2.87617825018345,0.822576195267767,28.6598570278254,"UTC"
"8",1977-01-01 07:00:00,33.5089653196138,0.00652701720537668,95878.0298609411,2.77551732428929,97.9204760049114,0.62369607737499,0,0.819141833744181,2.17433317718965,1.35519134344547,2.31079704515909,1.02465613325908,41.8167168923336,"UTC"
"9",1977-01-01 08:00:00,33.3855236898535,0.00647830934845151,95809.6064608317,2.83900719358782,102.19322131357,0.642927152930189,0,0.751074275838468,2.10127243956724,1.35019816372877,1.58661692909274,1.03032928579949,54.8786671849382,"UTC"
"10",1977-01-01 09:00:00,32.7882787392638,0.00646936110987906,95772.6497500281,3.2166062392906,105.120275960374,0.669754385574425,0,0.659369717280363,1.99502172945214,1.33565201217178,0.886558530256891,0.879689969943355,67.7189177205304,"UTC"
